224.226314001,S60-D0-C3,1,114959454,,cycles,1501620596,75.00,,
224.226314001,S60-D0-C3,1,105348,,ASE_SPEC ,1501474451,75.00,,
224.226314001,S60-D0-C3,1,4893,,VFP_SPEC,1500349042,74.00,,
224.226314001,S60-D0-C4,1,29382892,,instructions,1001260797,50.00,0.26,insn per cycle
224.226314001,S60-D0-C4,1,114151464,,cycles,1501611452,75.00,,
224.226314001,S60-D0-C4,1,107636,,ASE_SPEC ,1501502392,75.00,,
224.226314001,S60-D0-C4,1,344,,VFP_SPEC,1500371533,74.00,,
224.226314001,S60-D0-C5,1,4418735684,,instructions,1001257441,50.00,0.91,insn per cycle
224.226314001,S60-D0-C5,1,4876750169,,cycles,1501607104,75.00,,
224.226314001,S60-D0-C5,1,1171057429,,ASE_SPEC ,1501475959,75.00,,
224.226314001,S60-D0-C5,1,358127949,,VFP_SPEC,1500396604,74.00,,
224.226314001,S60-D0-C6,1,26356034,,instructions,1001190685,50.00,0.25,insn per cycle
224.226314001,S60-D0-C6,1,106052692,,cycles,1501612245,75.00,,
224.226314001,S60-D0-C6,1,72328,,ASE_SPEC ,1501494705,75.00,,
224.226314001,S60-D0-C6,1,0,,VFP_SPEC,1500460950,74.00,,
224.226314001,S60-D0-C7,1,12824463,,instructions,1001138818,50.00,0.13,insn per cycle
224.226314001,S60-D0-C7,1,95930121,,cycles,1501629445,75.00,,
224.226314001,S60-D0-C7,1,57015,,ASE_SPEC ,1501507901,75.00,,
224.226314001,S60-D0-C7,1,0,,VFP_SPEC,1500501451,74.00,,
226.228821410,S60-D0-C0,1,15605681,,instructions,1000087845,49.00,0.16,insn per cycle
226.228821410,S60-D0-C0,1,94738977,,cycles,1500116499,74.00,,
226.228821410,S60-D0-C0,1,41274,,ASE_SPEC ,1502450903,75.00,,
226.228821410,S60-D0-C0,1,9507,,VFP_SPEC,1502554456,75.00,,
226.228821410,S60-D0-C1,1,27891969,,instructions,1000083604,49.00,0.26,insn per cycle
226.228821410,S60-D0-C1,1,107137835,,cycles,1502598948,75.00,,
226.228821410,S60-D0-C1,1,256726,,ASE_SPEC ,1502476451,75.00,,
226.228821410,S60-D0-C1,1,0,,VFP_SPEC,1502541493,75.00,,
226.228821410,S60-D0-C2,1,68052828,,instructions,1000102067,49.00,0.55,insn per cycle
226.228821410,S60-D0-C2,1,123687902,,cycles,1502641705,75.00,,
226.228821410,S60-D0-C2,1,183019,,ASE_SPEC ,1502453055,75.00,,
226.228821410,S60-D0-C2,1,86,,VFP_SPEC,1502541365,75.00,,
226.228821410,S60-D0-C3,1,26108833,,instructions,1000063193,49.00,0.25,insn per cycle
226.228821410,S60-D0-C3,1,106102275,,cycles,1502596830,75.00,,
226.228821410,S60-D0-C3,1,160468,,ASE_SPEC ,1502488974,75.00,,
226.228821410,S60-D0-C3,1,9182,,VFP_SPEC,1502526514,75.00,,
226.228821410,S60-D0-C4,1,18793596,,instructions,1000106460,49.00,0.20,insn per cycle
226.228821410,S60-D0-C4,1,92373361,,cycles,1502601687,75.00,,
226.228821410,S60-D0-C4,1,50526,,ASE_SPEC ,1502451009,75.00,,
226.228821410,S60-D0-C4,1,0,,VFP_SPEC,1502517693,75.00,,
226.228821410,S60-D0-C5,1,4280481006,,instructions,1000119363,49.00,0.88,insn per cycle
226.228821410,S60-D0-C5,1,4877633263,,cycles,1502618799,75.00,,
226.228821410,S60-D0-C5,1,1151543777,,ASE_SPEC ,1502462387,75.00,,
226.228821410,S60-D0-C5,1,354703923,,VFP_SPEC,1502499869,75.00,,
226.228821410,S60-D0-C6,1,45189344,,instructions,1000078785,49.00,0.40,insn per cycle
226.228821410,S60-D0-C6,1,111650474,,cycles,1502588974,75.00,,
226.228821410,S60-D0-C6,1,166815,,ASE_SPEC ,1502475614,75.00,,
226.228821410,S60-D0-C6,1,235,,VFP_SPEC,1502526227,75.00,,
226.228821410,S60-D0-C7,1,33331964,,instructions,1000073707,49.00,0.35,insn per cycle
226.228821410,S60-D0-C7,1,96003243,,cycles,1502583688,75.00,,
226.228821410,S60-D0-C7,1,76444,,ASE_SPEC ,1502479569,75.00,,
226.228821410,S60-D0-C7,1,1507,,VFP_SPEC,1502526661,75.00,,
228.230297347,S60-D0-C0,1,16254162,,instructions,1000228757,49.00,0.19,insn per cycle
228.230297347,S60-D0-C0,1,87617270,,cycles,1500253907,74.00,,
228.230297347,S60-D0-C0,1,69334,,ASE_SPEC ,1501328550,75.00,,
228.230297347,S60-D0-C0,1,0,,VFP_SPEC,1501522170,75.00,,
228.230297347,S60-D0-C1,1,40604959,,instructions,1000059600,49.00,0.42,insn per cycle
228.230297347,S60-D0-C1,1,95703616,,cycles,1501414210,75.00,,
228.230297347,S60-D0-C1,1,285667,,ASE_SPEC ,1501490155,75.00,,
228.230297347,S60-D0-C1,1,290,,VFP_SPEC,1501540685,75.00,,
228.230297347,S60-D0-C2,1,62900998,,instructions,1000130572,49.00,0.64,insn per cycle
228.230297347,S60-D0-C2,1,97535466,,cycles,1501402336,75.00,,
228.230297347,S60-D0-C2,1,148727,,ASE_SPEC ,1501461102,75.00,,
228.230297347,S60-D0-C2,1,0,,VFP_SPEC,1501501834,75.00,,
228.230297347,S60-D0-C3,1,17300681,,instructions,1000092755,49.00,0.23,insn per cycle
228.230297347,S60-D0-C3,1,75638093,,cycles,1501325587,75.00,,
228.230297347,S60-D0-C3,1,85577,,ASE_SPEC ,1501466800,75.00,,
228.230297347,S60-D0-C3,1,4652,,VFP_SPEC,1501533970,75.00,,
228.230297347,S60-D0-C4,1,25787426,,instructions,1000104310,49.00,0.31,insn per cycle
228.230297347,S60-D0-C4,1,83336517,,cycles,1501290839,75.00,,
228.230297347,S60-D0-C4,1,81867,,ASE_SPEC ,1501480033,75.00,,
228.230297347,S60-D0-C4,1,6,,VFP_SPEC,1501508574,75.00,,
228.230297347,S60-D0-C5,1,995793620,,instructions,1000098972,49.00,0.90,insn per cycle
228.230297347,S60-D0-C5,1,1107586154,,cycles,1501262407,75.00,,
228.230297347,S60-D0-C5,1,220010767,,ASE_SPEC ,1501447225,75.00,,
228.230297347,S60-D0-C5,1,60685424,,VFP_SPEC,1501542560,75.00,,
228.230297347,S60-D0-C6,1,28637478,,instructions,1000076081,49.00,0.31,insn per cycle
228.230297347,S60-D0-C6,1,91695282,,cycles,1501208327,75.00,,
228.230297347,S60-D0-C6,1,79049,,ASE_SPEC ,1501459874,75.00,,
228.230297347,S60-D0-C6,1,255,,VFP_SPEC,1501549939,75.00,,
228.230297347,S60-D0-C7,1,25708430,,instructions,1000090099,49.00,0.29,insn per cycle
228.230297347,S60-D0-C7,1,88008235,,cycles,1501193595,75.00,,
228.230297347,S60-D0-C7,1,81523,,ASE_SPEC ,1501468609,75.00,,
228.230297347,S60-D0-C7,1,1479,,VFP_SPEC,1501524519,75.00,,
230.232793556,S60-D0-C0,1,34886164,,instructions,1002582419,50.00,0.32,insn per cycle
230.232793556,S60-D0-C0,1,107408258,,cycles,1502571730,75.00,,
230.232793556,S60-D0-C0,1,66002,,ASE_SPEC ,1499970212,74.00,,
230.232793556,S60-D0-C0,1,0,,VFP_SPEC,1502546382,75.00,,
230.232793556,S60-D0-C1,1,25841951,,instructions,1000092778,49.00,0.24,insn per cycle
230.232793556,S60-D0-C1,1,108306908,,cycles,1500083661,74.00,,
230.232793556,S60-D0-C1,1,233461,,ASE_SPEC ,1502467831,75.00,,
230.232793556,S60-D0-C1,1,6,,VFP_SPEC,1502536656,75.00,,
230.232793556,S60-D0-C2,1,33357124,,instructions,1000090543,49.00,0.31,insn per cycle
230.232793556,S60-D0-C2,1,108674622,,cycles,1500102165,74.00,,
230.232793556,S60-D0-C2,1,204645,,ASE_SPEC ,1502484016,75.00,,
230.232793556,S60-D0-C2,1,0,,VFP_SPEC,1502520950,75.00,,
230.232793556,S60-D0-C3,1,23735536,,instructions,1000046996,49.00,0.25,insn per cycle
230.232793556,S60-D0-C3,1,96755575,,cycles,1500056525,74.00,,
230.232793556,S60-D0-C3,1,76663,,ASE_SPEC ,1502504653,75.00,,
230.232793556,S60-D0-C3,1,5432,,VFP_SPEC,1502555257,75.00,,
230.232793556,S60-D0-C4,1,7620308,,instructions,1000035506,49.00,0.08,insn per cycle
230.232793556,S60-D0-C4,1,94349205,,cycles,1500071239,74.00,,
230.232793556,S60-D0-C4,1,54571,,ASE_SPEC ,1502522939,75.00,,
230.232793556,S60-D0-C4,1,6,,VFP_SPEC,1502549200,75.00,,
230.232793556,S60-D0-C5,1,45689316,,instructions,1000090246,49.00,0.42,insn per cycle
230.232793556,S60-D0-C5,1,109626727,,cycles,1500107639,74.00,,
230.232793556,S60-D0-C5,1,93271,,ASE_SPEC ,1502497195,75.00,,
230.232793556,S60-D0-C5,1,0,,VFP_SPEC,1502521837,75.00,,
230.232793556,S60-D0-C6,1,33419746,,instructions,1000051549,49.00,0.32,insn per cycle
230.232793556,S60-D0-C6,1,104080042,,cycles,1500074337,74.00,,
230.232793556,S60-D0-C6,1,117255,,ASE_SPEC ,1502515102,75.00,,
230.232793556,S60-D0-C6,1,275,,VFP_SPEC,1502541404,75.00,,
230.232793556,S60-D0-C7,1,18471558,,instructions,1000069797,49.00,0.20,insn per cycle
230.232793556,S60-D0-C7,1,93470122,,cycles,1500072994,74.00,,
230.232793556,S60-D0-C7,1,35427,,ASE_SPEC ,1502497992,75.00,,
230.232793556,S60-D0-C7,1,1456,,VFP_SPEC,1502541784,75.00,,
232.234304495,S60-D0-C0,1,14832155,,instructions,1001569198,50.00,0.16,insn per cycle
232.234304495,S60-D0-C0,1,93795468,,cycles,1501599637,75.00,,
232.234304495,S60-D0-C0,1,60145,,ASE_SPEC ,1500134349,74.00,,
232.234304495,S60-D0-C0,1,65,,VFP_SPEC,1501416119,75.00,,
232.234304495,S60-D0-C1,1,76636863,,instructions,1000287267,49.00,0.65,insn per cycle
232.234304495,S60-D0-C1,1,118092749,,cycles,1500295228,74.00,,
232.234304495,S60-D0-C1,1,162390,,ASE_SPEC ,1501264862,75.00,,
232.234304495,S60-D0-C1,1,0,,VFP_SPEC,1501545588,75.00,,
232.234304495,S60-D0-C2,1,25012861,,instructions,1000301155,49.00,0.26,insn per cycle
232.234304495,S60-D0-C2,1,96658492,,cycles,1500304518,74.00,,
232.234304495,S60-D0-C2,1,234530,,ASE_SPEC ,1501260023,75.00,,
232.234304495,S60-D0-C2,1,6,,VFP_SPEC,1501534365,75.00,,
232.234304495,S60-D0-C3,1,78659865,,instructions,1000337721,49.00,0.66,insn per cycle
232.234304495,S60-D0-C3,1,118949791,,cycles,1500346704,74.00,,
232.234304495,S60-D0-C3,1,72795,,ASE_SPEC ,1501187367,75.00,,
232.234304495,S60-D0-C3,1,9732,,VFP_SPEC,1501556596,75.00,,
232.234304495,S60-D0-C4,1,38740367,,instructions,1000378622,49.00,0.39,insn per cycle
232.234304495,S60-D0-C4,1,99655144,,cycles,1500391683,74.00,,
232.234304495,S60-D0-C4,1,102221,,ASE_SPEC ,1501175430,75.00,,
232.234304495,S60-D0-C4,1,0,,VFP_SPEC,1501525237,75.00,,
232.234304495,S60-D0-C5,1,2515359971,,instructions,1000416983,49.00,1.72,insn per cycle
232.234304495,S60-D0-C5,1,1465504628,,cycles,1500463636,74.00,,
232.234304495,S60-D0-C5,1,1071548565,,ASE_SPEC ,1501106968,74.00,,
232.234304495,S60-D0-C5,1,5431904,,VFP_SPEC,1501542874,75.00,,
232.234304495,S60-D0-C6,1,30186959,,instructions,1000451180,49.00,0.28,insn per cycle
232.234304495,S60-D0-C6,1,108649022,,cycles,1500476853,74.00,,
232.234304495,S60-D0-C6,1,85251,,ASE_SPEC ,1501076542,74.00,,
232.234304495,S60-D0-C6,1,501,,VFP_SPEC,1501543796,75.00,,
232.234304495,S60-D0-C7,1,13828933,,instructions,1000489067,49.00,0.15,insn per cycle
232.234304495,S60-D0-C7,1,92045269,,cycles,1500523957,74.00,,
232.234304495,S60-D0-C7,1,70635,,ASE_SPEC ,1501069985,74.00,,
232.234304495,S60-D0-C7,1,1398,,VFP_SPEC,1501512548,75.00,,
234.236785295,S60-D0-C0,1,21116034,,instructions,1002609554,50.00,0.20,insn per cycle
234.236785295,S60-D0-C0,1,103206268,,cycles,1502595724,75.00,,
234.236785295,S60-D0-C0,1,42982,,ASE_SPEC ,1502458384,75.00,,
234.236785295,S60-D0-C0,1,0,,VFP_SPEC,1500006879,74.00,,
234.236785295,S60-D0-C1,1,28051965,,instructions,1002561155,50.00,0.25,insn per cycle
234.236785295,S60-D0-C1,1,113502106,,cycles,1502590085,75.00,,
234.236785295,S60-D0-C1,1,235343,,ASE_SPEC ,1499991937,74.00,,
234.236785295,S60-D0-C1,1,299,,VFP_SPEC,1502542583,75.00,,
234.236785295,S60-D0-C2,1,30946690,,instructions,1002552000,50.00,0.28,insn per cycle
234.236785295,S60-D0-C2,1,110878869,,cycles,1502584785,75.00,,
234.236785295,S60-D0-C2,1,290404,,ASE_SPEC ,1500007158,74.00,,
234.236785295,S60-D0-C2,1,89,,VFP_SPEC,1502544910,75.00,,
234.236785295,S60-D0-C3,1,49025626,,instructions,1002566677,50.00,0.46,insn per cycle
234.236785295,S60-D0-C3,1,107020802,,cycles,1502567540,75.00,,
234.236785295,S60-D0-C3,1,159658,,ASE_SPEC ,1500021310,74.00,,
234.236785295,S60-D0-C3,1,1330,,VFP_SPEC,1502524845,75.00,,
234.236785295,S60-D0-C4,1,30381820,,instructions,1002569340,50.00,0.29,insn per cycle
234.236785295,S60-D0-C4,1,105382388,,cycles,1502599388,75.00,,
234.236785295,S60-D0-C4,1,122648,,ASE_SPEC ,1500003426,74.00,,
234.236785295,S60-D0-C4,1,0,,VFP_SPEC,1502547654,75.00,,
234.236785295,S60-D0-C5,1,11080906580,,instructions,1002612319,50.00,2.27,insn per cycle
234.236785295,S60-D0-C5,1,4885640333,,cycles,1502616916,75.00,,
234.236785295,S60-D0-C5,1,830669436,,ASE_SPEC ,1499989522,74.00,,
234.236785295,S60-D0-C5,1,3044844300,,VFP_SPEC,1502522740,75.00,,
234.236785295,S60-D0-C6,1,24561500,,instructions,1002580330,50.00,0.24,insn per cycle
234.236785295,S60-D0-C6,1,103402219,,cycles,1502628913,75.00,,
234.236785295,S60-D0-C6,1,57860,,ASE_SPEC ,1499962714,74.00,,
234.236785295,S60-D0-C6,1,6,,VFP_SPEC,1502582645,75.00,,
234.236785295,S60-D0-C7,1,35061698,,instructions,1002593084,50.00,0.34,insn per cycle
234.236785295,S60-D0-C7,1,103365208,,cycles,1502606307,75.00,,
234.236785295,S60-D0-C7,1,55153,,ASE_SPEC ,1499964677,74.00,,
234.236785295,S60-D0-C7,1,1625,,VFP_SPEC,1502568552,75.00,,
236.238318782,S60-D0-C0,1,7428988,,instructions,1001447217,50.00,0.07,insn per cycle
236.238318782,S60-D0-C0,1,107247283,,cycles,1501627809,75.00,,
236.238318782,S60-D0-C0,1,28614,,ASE_SPEC ,1501525107,75.00,,
236.238318782,S60-D0-C0,1,0,,VFP_SPEC,1500213139,74.00,,
236.238318782,S60-D0-C1,1,37313338,,instructions,1001611389,50.00,0.29,insn per cycle
236.238318782,S60-D0-C1,1,126799002,,cycles,1501653406,75.00,,
236.238318782,S60-D0-C1,1,211867,,ASE_SPEC ,1500190826,74.00,,
236.238318782,S60-D0-C1,1,69,,VFP_SPEC,1501376273,75.00,,
236.238318782,S60-D0-C2,1,52729265,,instructions,1001633436,50.00,0.42,insn per cycle
236.238318782,S60-D0-C2,1,126898311,,cycles,1501633257,75.00,,
236.238318782,S60-D0-C2,1,222637,,ASE_SPEC ,1500233653,74.00,,
236.238318782,S60-D0-C2,1,6,,VFP_SPEC,1501308068,75.00,,
236.238318782,S60-D0-C3,1,51490844,,instructions,1001654177,50.00,0.41,insn per cycle
236.238318782,S60-D0-C3,1,126430667,,cycles,1501648420,75.00,,
236.238318782,S60-D0-C3,1,107065,,ASE_SPEC ,1500260301,74.00,,
236.238318782,S60-D0-C3,1,99,,VFP_SPEC,1501274431,75.00,,
236.238318782,S60-D0-C4,1,38047068,,instructions,1001636467,50.00,0.29,insn per cycle
236.238318782,S60-D0-C4,1,130481639,,cycles,1501650122,75.00,,
236.238318782,S60-D0-C4,1,139557,,ASE_SPEC ,1500320089,74.00,,
236.238318782,S60-D0-C4,1,510,,VFP_SPEC,1501234133,75.00,,
236.238318782,S60-D0-C5,1,11403814731,,instructions,1001609915,50.00,2.33,insn per cycle
236.238318782,S60-D0-C5,1,4885332596,,cycles,1501587809,75.00,,
236.238318782,S60-D0-C5,1,1865891754,,ASE_SPEC ,1500375819,74.00,,
236.238318782,S60-D0-C5,1,2347163323,,VFP_SPEC,1501204611,75.00,,
236.238318782,S60-D0-C6,1,34427905,,instructions,1001639508,50.00,0.29,insn per cycle
236.238318782,S60-D0-C6,1,117178936,,cycles,1501643580,75.00,,
236.238318782,S60-D0-C6,1,68945,,ASE_SPEC ,1500407177,74.00,,
236.238318782,S60-D0-C6,1,6,,VFP_SPEC,1501144070,74.00,,
236.238318782,S60-D0-C7,1,35761796,,instructions,1001670863,50.00,0.28,insn per cycle
236.238318782,S60-D0-C7,1,129989893,,cycles,1501681925,75.00,,
236.238318782,S60-D0-C7,1,133225,,ASE_SPEC ,1500428634,74.00,,
236.238318782,S60-D0-C7,1,1441,,VFP_SPEC,1501093423,74.00,,
238.240832106,S60-D0-C0,1,28018369,,instructions,1000104424,49.00,0.23,insn per cycle
238.240832106,S60-D0-C0,1,121096771,,cycles,1502631888,75.00,,
238.240832106,S60-D0-C0,1,50633,,ASE_SPEC ,1502465215,75.00,,
238.240832106,S60-D0-C0,1,0,,VFP_SPEC,1502550347,75.00,,
238.240832106,S60-D0-C1,1,41050593,,instructions,1002572713,50.00,0.31,insn per cycle
238.240832106,S60-D0-C1,1,131707418,,cycles,1502591702,75.00,,
238.240832106,S60-D0-C1,1,260263,,ASE_SPEC ,1502489345,75.00,,
238.240832106,S60-D0-C1,1,246,,VFP_SPEC,1500052077,74.00,,
238.240832106,S60-D0-C2,1,23136691,,instructions,1002570356,50.00,0.19,insn per cycle
238.240832106,S60-D0-C2,1,123513300,,cycles,1502591749,75.00,,
238.240832106,S60-D0-C2,1,270478,,ASE_SPEC ,1502501315,75.00,,
238.240832106,S60-D0-C2,1,81,,VFP_SPEC,1500032159,74.00,,
238.240832106,S60-D0-C3,1,69046897,,instructions,1002604342,50.00,0.47,insn per cycle
238.240832106,S60-D0-C3,1,145365443,,cycles,1502629180,75.00,,
238.240832106,S60-D0-C3,1,147735,,ASE_SPEC ,1502462906,75.00,,
238.240832106,S60-D0-C3,1,3352,,VFP_SPEC,1500012720,74.00,,
238.240832106,S60-D0-C4,1,14386054,,instructions,1002547916,50.00,0.13,insn per cycle
238.240832106,S60-D0-C4,1,109448808,,cycles,1502572456,75.00,,
238.240832106,S60-D0-C4,1,51697,,ASE_SPEC ,1502473369,75.00,,
238.240832106,S60-D0-C4,1,0,,VFP_SPEC,1500049167,74.00,,
238.240832106,S60-D0-C5,1,11344963357,,instructions,1002575277,50.00,2.32,insn per cycle
238.240832106,S60-D0-C5,1,4886735208,,cycles,1502633449,75.00,,
238.240832106,S60-D0-C5,1,1859088899,,ASE_SPEC ,1502413734,75.00,,
238.240832106,S60-D0-C5,1,2368539778,,VFP_SPEC,1500081916,74.00,,
238.240832106,S60-D0-C6,1,22575669,,instructions,1002557662,50.00,0.20,insn per cycle
238.240832106,S60-D0-C6,1,111260866,,cycles,1502575635,75.00,,
238.240832106,S60-D0-C6,1,112080,,ASE_SPEC ,1502460223,75.00,,
238.240832106,S60-D0-C6,1,0,,VFP_SPEC,1500053708,74.00,,
238.240832106,S60-D0-C7,1,44874754,,instructions,1002583604,50.00,0.37,insn per cycle
238.240832106,S60-D0-C7,1,121561857,,cycles,1502576959,75.00,,
238.240832106,S60-D0-C7,1,62252,,ASE_SPEC ,1502446783,75.00,,
238.240832106,S60-D0-C7,1,62,,VFP_SPEC,1500039392,74.00,,
240.242315978,S60-D0-C0,1,19653969,,instructions,1000085135,49.00,0.19,insn per cycle
240.242315978,S60-D0-C0,1,101563457,,cycles,1501408902,75.00,,
240.242315978,S60-D0-C0,1,81134,,ASE_SPEC ,1501473736,75.00,,
240.242315978,S60-D0-C0,1,6,,VFP_SPEC,1501525315,75.00,,
240.242315978,S60-D0-C1,1,42958717,,instructions,1001384576,50.00,0.40,insn per cycle
240.242315978,S60-D0-C1,1,107986343,,cycles,1501602338,75.00,,
240.242315978,S60-D0-C1,1,209748,,ASE_SPEC ,1501467071,75.00,,
240.242315978,S60-D0-C1,1,72,,VFP_SPEC,1500246595,74.00,,
240.242315978,S60-D0-C2,1,48140134,,instructions,1001348850,50.00,0.45,insn per cycle
240.242315978,S60-D0-C2,1,106943052,,cycles,1501612854,75.00,,
240.242315978,S60-D0-C2,1,260777,,ASE_SPEC ,1501460892,75.00,,
240.242315978,S60-D0-C2,1,9,,VFP_SPEC,1500300537,74.00,,
240.242315978,S60-D0-C3,1,37956423,,instructions,1001318939,50.00,0.34,insn per cycle
240.242315978,S60-D0-C3,1,111567100,,cycles,1501618122,75.00,,
240.242315978,S60-D0-C3,1,83824,,ASE_SPEC ,1501474519,75.00,,
240.242315978,S60-D0-C3,1,5000,,VFP_SPEC,1500337097,74.00,,
240.242315978,S60-D0-C4,1,45950156,,instructions,1001279300,50.00,0.43,insn per cycle
240.242315978,S60-D0-C4,1,105644207,,cycles,1501601348,75.00,,
240.242315978,S60-D0-C4,1,164991,,ASE_SPEC ,1501483430,75.00,,
240.242315978,S60-D0-C4,1,0,,VFP_SPEC,1500370852,74.00,,
240.242315978,S60-D0-C5,1,10087503849,,instructions,1001255198,50.00,2.06,insn per cycle
240.242315978,S60-D0-C5,1,4887990342,,cycles,1501635743,75.00,,
240.242315978,S60-D0-C5,1,1902171604,,ASE_SPEC ,1501471311,75.00,,
240.242315978,S60-D0-C5,1,2500008078,,VFP_SPEC,1500407820,74.00,,
240.242315978,S60-D0-C6,1,43874495,,instructions,1001176227,50.00,0.41,insn per cycle
240.242315978,S60-D0-C6,1,107169818,,cycles,1501586225,75.00,,
240.242315978,S60-D0-C6,1,94892,,ASE_SPEC ,1501493136,75.00,,
240.242315978,S60-D0-C6,1,238,,VFP_SPEC,1500461609,74.00,,
240.242315978,S60-D0-C7,1,25511162,,instructions,1001152741,50.00,0.26,insn per cycle
240.242315978,S60-D0-C7,1,98659413,,cycles,1501604752,75.00,,
240.242315978,S60-D0-C7,1,90566,,ASE_SPEC ,1501488254,75.00,,
240.242315978,S60-D0-C7,1,0,,VFP_SPEC,1500489116,74.00,,
242.244823510,S60-D0-C0,1,29123146,,instructions,1000119433,49.00,0.34,insn per cycle
242.244823510,S60-D0-C0,1,85742287,,cycles,1500118107,74.00,,
242.244823510,S60-D0-C0,1,43175,,ASE_SPEC ,1502454772,75.00,,
242.244823510,S60-D0-C0,1,79,,VFP_SPEC,1502530356,75.00,,
242.244823510,S60-D0-C1,1,31206732,,instructions,1000085969,49.00,0.32,insn per cycle
242.244823510,S60-D0-C1,1,97044892,,cycles,1502611740,75.00,,
242.244823510,S60-D0-C1,1,267527,,ASE_SPEC ,1502458202,75.00,,
242.244823510,S60-D0-C1,1,195,,VFP_SPEC,1502546006,75.00,,
242.244823510,S60-D0-C2,1,34418709,,instructions,1000088943,49.00,0.38,insn per cycle
242.244823510,S60-D0-C2,1,90917994,,cycles,1502618201,75.00,,
242.244823510,S60-D0-C2,1,207468,,ASE_SPEC ,1502464593,75.00,,
242.244823510,S60-D0-C2,1,245,,VFP_SPEC,1502533293,75.00,,
242.244823510,S60-D0-C3,1,26046132,,instructions,1000069822,49.00,0.28,insn per cycle
242.244823510,S60-D0-C3,1,91778377,,cycles,1502577625,75.00,,
242.244823510,S60-D0-C3,1,121583,,ASE_SPEC ,1502455464,75.00,,
242.244823510,S60-D0-C3,1,5127,,VFP_SPEC,1502547684,75.00,,
242.244823510,S60-D0-C4,1,26054755,,instructions,1000070531,49.00,0.34,insn per cycle
242.244823510,S60-D0-C4,1,75666576,,cycles,1502568952,75.00,,
242.244823510,S60-D0-C4,1,32249,,ASE_SPEC ,1502474010,75.00,,
242.244823510,S60-D0-C4,1,55,,VFP_SPEC,1502535945,75.00,,
242.244823510,S60-D0-C5,1,10023468488,,instructions,1000048780,49.00,2.05,insn per cycle
242.244823510,S60-D0-C5,1,4890169612,,cycles,1502619557,75.00,,
242.244823510,S60-D0-C5,1,1904528225,,ASE_SPEC ,1502478755,75.00,,
242.244823510,S60-D0-C5,1,2456574288,,VFP_SPEC,1502559933,75.00,,
242.244823510,S60-D0-C6,1,32164679,,instructions,1000081518,49.00,0.37,insn per cycle
242.244823510,S60-D0-C6,1,85971110,,cycles,1502595385,75.00,,
242.244823510,S60-D0-C6,1,76167,,ASE_SPEC ,1502461692,75.00,,
242.244823510,S60-D0-C6,1,0,,VFP_SPEC,1502541911,75.00,,
242.244823510,S60-D0-C7,1,30941464,,instructions,1000059044,49.00,0.41,insn per cycle
242.244823510,S60-D0-C7,1,75932545,,cycles,1502558816,75.00,,
242.244823510,S60-D0-C7,1,102481,,ASE_SPEC ,1502490007,75.00,,
242.244823510,S60-D0-C7,1,1404,,VFP_SPEC,1502533766,75.00,,
244.246292977,S60-D0-C0,1,11966843,,instructions,1000188557,49.00,0.13,insn per cycle
244.246292977,S60-D0-C0,1,94777513,,cycles,1500217213,74.00,,
244.246292977,S60-D0-C0,1,44332,,ASE_SPEC ,1501321574,75.00,,
244.246292977,S60-D0-C0,1,231,,VFP_SPEC,1501538092,75.00,,
244.246292977,S60-D0-C1,1,64022166,,instructions,1000107823,49.00,0.57,insn per cycle
244.246292977,S60-D0-C1,1,111431697,,cycles,1501423845,75.00,,
244.246292977,S60-D0-C1,1,229708,,ASE_SPEC ,1501436341,75.00,,
244.246292977,S60-D0-C1,1,0,,VFP_SPEC,1501500852,75.00,,
244.246292977,S60-D0-C2,1,44003369,,instructions,1000133140,49.00,0.41,insn per cycle
244.246292977,S60-D0-C2,1,107032464,,cycles,1501378879,75.00,,
244.246292977,S60-D0-C2,1,196494,,ASE_SPEC ,1501423655,75.00,,
244.246292977,S60-D0-C2,1,9,,VFP_SPEC,1501500258,75.00,,
244.246292977,S60-D0-C3,1,8950386,,instructions,1000078470,49.00,0.08,insn per cycle
244.246292977,S60-D0-C3,1,117776782,,cycles,1501379032,74.00,,
244.246292977,S60-D0-C3,1,126663,,ASE_SPEC ,1503170258,75.00,,
244.246292977,S60-D0-C3,1,9939,,VFP_SPEC,1503246117,75.00,,
244.246292977,S60-D0-C4,1,44581605,,instructions,1000103416,49.00,0.41,insn per cycle
244.246292977,S60-D0-C4,1,107933502,,cycles,1501283960,74.00,,
244.246292977,S60-D0-C4,1,101762,,ASE_SPEC ,1503154063,75.00,,
244.246292977,S60-D0-C4,1,0,,VFP_SPEC,1503219134,75.00,,
244.246292977,S60-D0-C5,1,9817073041,,instructions,1000086892,49.00,2.30,insn per cycle
244.246292977,S60-D0-C5,1,4262350380,,cycles,1501179826,74.00,,
244.246292977,S60-D0-C5,1,74034403,,ASE_SPEC ,1503234036,75.00,,
244.246292977,S60-D0-C5,1,3087715230,,VFP_SPEC,1503142238,75.00,,
244.246292977,S60-D0-C6,1,47337526,,instructions,1000119660,49.00,0.42,insn per cycle
244.246292977,S60-D0-C6,1,113520676,,cycles,1501211237,74.00,,
244.246292977,S60-D0-C6,1,78976,,ASE_SPEC ,1503123575,75.00,,
244.246292977,S60-D0-C6,1,0,,VFP_SPEC,1503211841,75.00,,
244.246292977,S60-D0-C7,1,28445866,,instructions,1000081460,49.00,0.27,insn per cycle
244.246292977,S60-D0-C7,1,106656902,,cycles,1501145489,74.00,,
